0 	273.15
0.00200401 	273.153
0.00400802 	273.156
0.00601202 	273.158
0.00801603 	273.161
0.01002 	273.164
0.012024 	273.167
0.0140281 	273.17
0.0160321 	273.172
0.0180361 	273.175
0.0200401 	273.178
0.0220441 	273.181
0.0240481 	273.184
0.0260521 	273.186
0.0280561 	273.189
0.0300601 	273.192
0.0320641 	273.195
0.0340681 	273.197
0.0360721 	273.2
0.0380762 	273.203
0.0400802 	273.206
0.0420842 	273.208
0.0440882 	273.211
0.0460922 	273.214
0.0480962 	273.216
0.0501002 	273.219
0.0521042 	273.222
0.0541082 	273.224
0.0561122 	273.227
0.0581162 	273.23
0.0601202 	273.232
0.0621242 	273.235
0.0641283 	273.237
0.0661323 	273.24
0.0681363 	273.242
0.0701403 	273.245
0.0721443 	273.247
0.0741483 	273.25
0.0761523 	273.252
0.0781563 	273.255
0.0801603 	273.257
0.0821643 	273.26
0.0841683 	273.262
0.0861723 	273.264
0.0881764 	273.266
0.0901804 	273.269
0.0921844 	273.271
0.0941884 	273.273
0.0961924 	273.275
0.0981964 	273.278
0.1002 	273.28
0.102204 	273.282
0.104208 	273.284
0.106212 	273.286
0.108216 	273.288
0.11022 	273.289
0.112224 	273.291
0.114228 	273.293
0.116232 	273.295
0.118236 	273.297
0.12024 	273.299
0.122244 	273.301
0.124248 	273.302
0.126253 	273.304
0.128257 	273.306
0.130261 	273.307
0.132265 	273.309
0.134269 	273.311
0.136273 	273.312
0.138277 	273.314
0.140281 	273.315
0.142285 	273.317
0.144289 	273.318
0.146293 	273.319
0.148297 	273.321
0.150301 	273.322
0.152305 	273.323
0.154309 	273.325
0.156313 	273.326
0.158317 	273.327
0.160321 	273.328
0.162325 	273.329
0.164329 	273.33
0.166333 	273.331
0.168337 	273.332
0.170341 	273.333
0.172345 	273.334
0.174349 	273.336
0.176353 	273.337
0.178357 	273.338
0.180361 	273.338
0.182365 	273.339
0.184369 	273.34
0.186373 	273.341
0.188377 	273.341
0.190381 	273.342
0.192385 	273.343
0.194389 	273.344
0.196393 	273.344
0.198397 	273.345
0.200401 	273.346
0.202405 	273.346
0.204409 	273.347
0.206413 	273.347
0.208417 	273.348
0.210421 	273.348
0.212425 	273.349
0.214429 	273.349
0.216433 	273.35
0.218437 	273.35
0.220441 	273.351
0.222445 	273.351
