0 	273.15
0.00200401 	273.15
0.00400802 	273.149
0.00601202 	273.149
0.00801603 	273.149
0.01002 	273.149
0.012024 	273.148
0.0140281 	273.148
0.0160321 	273.148
0.0180361 	273.148
0.0200401 	273.147
0.0220441 	273.147
0.0240481 	273.147
0.0260521 	273.146
0.0280561 	273.146
0.0300601 	273.146
0.0320641 	273.146
0.0340681 	273.145
0.0360721 	273.145
0.0380762 	273.145
0.0400802 	273.144
0.0420842 	273.144
0.0440882 	273.144
0.0460922 	273.144
0.0480962 	273.143
0.0501002 	273.143
0.0521042 	273.143
0.0541082 	273.143
0.0561122 	273.142
0.0581162 	273.142
0.0601202 	273.142
0.0621242 	273.142
0.0641283 	273.141
0.0661323 	273.141
0.0681363 	273.141
0.0701403 	273.141
0.0721443 	273.14
0.0741483 	273.14
0.0761523 	273.14
0.0781563 	273.14
0.0801603 	273.139
0.0821643 	273.139
0.0841683 	273.139
0.0861723 	273.139
0.0881764 	273.138
0.0901804 	273.138
0.0921844 	273.138
0.0941884 	273.138
0.0961924 	273.137
0.0981964 	273.137
0.1002 	273.137
0.102204 	273.137
0.104208 	273.136
0.106212 	273.136
0.108216 	273.136
0.11022 	273.136
0.112224 	273.136
0.114228 	273.135
0.116232 	273.135
0.118236 	273.135
0.12024 	273.135
0.122244 	273.135
0.124248 	273.134
0.126253 	273.134
0.128257 	273.134
0.130261 	273.134
0.132265 	273.134
0.134269 	273.133
0.136273 	273.133
0.138277 	273.133
0.140281 	273.133
0.142285 	273.133
0.144289 	273.132
0.146293 	273.132
0.148297 	273.132
0.150301 	273.132
0.152305 	273.132
0.154309 	273.132
0.156313 	273.131
0.158317 	273.131
0.160321 	273.131
0.162325 	273.131
0.164329 	273.131
0.166333 	273.131
0.168337 	273.131
0.170341 	273.13
0.172345 	273.13
0.174349 	273.13
0.176353 	273.13
0.178357 	273.13
0.180361 	273.13
0.182365 	273.13
0.184369 	273.129
0.186373 	273.129
0.188377 	273.129
0.190381 	273.129
0.192385 	273.129
0.194389 	273.129
0.196393 	273.129
0.198397 	273.129
0.200401 	273.128
0.202405 	273.128
0.204409 	273.128
0.206413 	273.128
0.208417 	273.128
0.210421 	273.128
0.212425 	273.128
0.214429 	273.128
0.216433 	273.128
0.218437 	273.128
0.220441 	273.128
0.222445 	273.128
0.224449 	273.128
0.226453 	273.127
0.228457 	273.127
0.230461 	273.127
0.232465 	273.127
0.234469 	273.127
0.236473 	273.127
0.238477 	273.127
0.240481 	273.127
0.242485 	273.127
0.244489 	273.127
0.246493 	273.127
0.248497 	273.127
0.250501 	273.127
0.252505 	273.127
0.254509 	273.127
0.256513 	273.127
0.258517 	273.127
0.260521 	273.127
0.262525 	273.127
0.264529 	273.127
0.266533 	273.127
0.268537 	273.127
0.270541 	273.127
0.272545 	273.127
0.274549 	273.127
0.276553 	273.127
0.278557 	273.127
0.280561 	273.127
0.282565 	273.127
0.284569 	273.127
0.286573 	273.127
0.288577 	273.127
0.290581 	273.127
0.292585 	273.127
0.294589 	273.127
0.296593 	273.127
0.298597 	273.127
0.300601 	273.127
0.302605 	273.127
0.304609 	273.127
0.306613 	273.127
0.308617 	273.127
0.310621 	273.127
0.312625 	273.127
0.314629 	273.127
0.316633 	273.127
0.318637 	273.127
0.320641 	273.127
0.322645 	273.127
0.324649 	273.127
0.326653 	273.127
