0 	273.15
0.00200401 	273.156
0.00400802 	273.161
0.00601202 	273.167
0.00801603 	273.173
0.01002 	273.179
0.012024 	273.184
0.0140281 	273.19
0.0160321 	273.196
0.0180361 	273.202
0.0200401 	273.207
0.0220441 	273.213
0.0240481 	273.219
0.0260521 	273.225
0.0280561 	273.23
0.0300601 	273.236
0.0320641 	273.242
0.0340681 	273.247
0.0360721 	273.253
0.0380762 	273.259
0.0400802 	273.265
0.0420842 	273.27
0.0440882 	273.276
0.0460922 	273.282
0.0480962 	273.288
0.0501002 	273.293
0.0521042 	273.298
0.0541082 	273.302
0.0561122 	273.307
0.0581162 	273.311
0.0601202 	273.316
0.0621242 	273.32
0.0641283 	273.325
0.0661323 	273.329
0.0681363 	273.334
0.0701403 	273.338
0.0721443 	273.343
0.0741483 	273.347
0.0761523 	273.352
0.0781563 	273.357
0.0801603 	273.361
0.0821643 	273.366
0.0841683 	273.37
0.0861723 	273.375
0.0881764 	273.379
0.0901804 	273.384
0.0921844 	273.388
0.0941884 	273.393
0.0961924 	273.397
0.0981964 	273.402
0.1002 	273.406
0.102204 	273.409
0.104208 	273.412
0.106212 	273.414
0.108216 	273.417
0.11022 	273.42
0.112224 	273.423
0.114228 	273.425
0.116232 	273.428
0.118236 	273.431
0.12024 	273.434
0.122244 	273.437
0.124248 	273.439
0.126253 	273.442
0.128257 	273.445
0.130261 	273.448
0.132265 	273.45
0.134269 	273.453
0.136273 	273.456
0.138277 	273.459
0.140281 	273.462
0.142285 	273.464
0.144289 	273.467
0.146293 	273.47
0.148297 	273.473
0.150301 	273.475
0.152305 	273.477
0.154309 	273.478
0.156313 	273.479
0.158317 	273.481
0.160321 	273.482
0.162325 	273.483
0.164329 	273.485
0.166333 	273.486
0.168337 	273.487
0.170341 	273.489
0.172345 	273.49
0.174349 	273.491
0.176353 	273.493
0.178357 	273.494
0.180361 	273.495
0.182365 	273.497
0.184369 	273.498
0.186373 	273.499
0.188377 	273.501
0.190381 	273.502
0.192385 	273.503
0.194389 	273.505
0.196393 	273.506
0.198397 	273.507
0.200401 	273.508
0.202405 	273.509
0.204409 	273.509
0.206413 	273.51
0.208417 	273.51
0.210421 	273.511
0.212425 	273.511
0.214429 	273.512
0.216433 	273.512
0.218437 	273.512
0.220441 	273.513
0.222445 	273.513
0.224449 	273.514
0.226453 	273.514
0.228457 	273.515
0.230461 	273.515
0.232465 	273.515
0.234469 	273.516
0.236473 	273.516
0.238477 	273.517
0.240481 	273.517
0.242485 	273.518
0.244489 	273.518
0.246493 	273.519
0.248497 	273.519
0.250501 	273.519
0.252505 	273.519
0.254509 	273.519
0.256513 	273.519
0.258517 	273.519
0.260521 	273.519
0.262525 	273.519
0.264529 	273.519
0.266533 	273.519
0.268537 	273.519
0.270541 	273.519
0.272545 	273.519
0.274549 	273.519
0.276553 	273.519
0.278557 	273.519
0.280561 	273.519
0.282565 	273.519
0.284569 	273.519
0.286573 	273.519
0.288577 	273.519
0.290581 	273.519
0.292585 	273.519
0.294589 	273.519
0.296593 	273.519
0.298597 	273.519
0.300601 	273.519
0.302605 	273.519
0.304609 	273.519
0.306613 	273.519
0.308617 	273.518
0.310621 	273.518
0.312625 	273.518
0.314629 	273.518
0.316633 	273.518
0.318637 	273.518
0.320641 	273.517
0.322645 	273.517
0.324649 	273.517
0.326653 	273.517
0.328657 	273.517
0.330661 	273.517
0.332665 	273.516
0.334669 	273.516
0.336673 	273.516
0.338677 	273.516
0.340681 	273.516
0.342685 	273.515
0.344689 	273.515
0.346693 	273.515
0.348697 	273.515
0.350701 	273.515
0.352705 	273.515
0.354709 	273.514
0.356713 	273.514
0.358717 	273.514
0.360721 	273.514
0.362725 	273.514
0.364729 	273.513
0.366733 	273.513
0.368737 	273.513
0.370741 	273.513
