0 	273.15
0.00200401 	273.155
0.00400802 	273.159
0.00601202 	273.164
0.00801603 	273.168
0.01002 	273.173
0.012024 	273.178
0.0140281 	273.182
0.0160321 	273.187
0.0180361 	273.192
0.0200401 	273.196
0.0220441 	273.201
0.0240481 	273.205
0.0260521 	273.21
0.0280561 	273.215
0.0300601 	273.219
0.0320641 	273.224
0.0340681 	273.229
0.0360721 	273.233
0.0380762 	273.238
0.0400802 	273.242
0.0420842 	273.247
0.0440882 	273.252
0.0460922 	273.256
0.0480962 	273.261
0.0501002 	273.265
0.0521042 	273.269
0.0541082 	273.273
0.0561122 	273.277
0.0581162 	273.28
0.0601202 	273.284
0.0621242 	273.288
0.0641283 	273.291
0.0661323 	273.295
0.0681363 	273.299
0.0701403 	273.302
0.0721443 	273.306
0.0741483 	273.31
0.0761523 	273.314
0.0781563 	273.317
0.0801603 	273.321
0.0821643 	273.325
0.0841683 	273.328
0.0861723 	273.332
0.0881764 	273.336
0.0901804 	273.339
0.0921844 	273.343
0.0941884 	273.347
0.0961924 	273.351
0.0981964 	273.354
0.1002 	273.358
0.102204 	273.36
0.104208 	273.362
0.106212 	273.365
0.108216 	273.367
0.11022 	273.369
0.112224 	273.372
0.114228 	273.374
0.116232 	273.377
0.118236 	273.379
0.12024 	273.381
0.122244 	273.384
0.124248 	273.386
0.126253 	273.388
0.128257 	273.391
0.130261 	273.393
0.132265 	273.395
0.134269 	273.398
0.136273 	273.4
0.138277 	273.402
0.140281 	273.405
0.142285 	273.407
0.144289 	273.409
0.146293 	273.412
0.148297 	273.414
0.150301 	273.416
0.152305 	273.417
0.154309 	273.418
0.156313 	273.42
0.158317 	273.421
0.160321 	273.422
0.162325 	273.423
0.164329 	273.424
0.166333 	273.426
0.168337 	273.427
0.170341 	273.428
0.172345 	273.429
0.174349 	273.43
0.176353 	273.431
0.178357 	273.433
0.180361 	273.434
0.182365 	273.435
0.184369 	273.436
0.186373 	273.437
0.188377 	273.438
0.190381 	273.44
0.192385 	273.441
0.194389 	273.442
0.196393 	273.443
0.198397 	273.444
0.200401 	273.445
0.202405 	273.446
0.204409 	273.446
0.206413 	273.447
0.208417 	273.447
0.210421 	273.447
0.212425 	273.448
0.214429 	273.448
0.216433 	273.449
0.218437 	273.449
0.220441 	273.45
0.222445 	273.45
0.224449 	273.45
0.226453 	273.451
0.228457 	273.451
0.230461 	273.452
0.232465 	273.452
0.234469 	273.452
0.236473 	273.453
0.238477 	273.453
0.240481 	273.454
0.242485 	273.454
0.244489 	273.455
0.246493 	273.455
0.248497 	273.455
0.250501 	273.456
0.252505 	273.456
0.254509 	273.456
0.256513 	273.456
0.258517 	273.456
0.260521 	273.456
0.262525 	273.456
0.264529 	273.456
0.266533 	273.456
0.268537 	273.456
0.270541 	273.456
0.272545 	273.456
0.274549 	273.456
0.276553 	273.456
0.278557 	273.456
0.280561 	273.456
0.282565 	273.456
0.284569 	273.456
0.286573 	273.456
0.288577 	273.456
0.290581 	273.456
0.292585 	273.456
0.294589 	273.456
0.296593 	273.456
0.298597 	273.456
0.300601 	273.456
0.302605 	273.456
0.304609 	273.456
0.306613 	273.456
0.308617 	273.456
0.310621 	273.456
0.312625 	273.456
0.314629 	273.455
0.316633 	273.455
0.318637 	273.455
0.320641 	273.455
0.322645 	273.455
0.324649 	273.455
0.326653 	273.455
0.328657 	273.455
0.330661 	273.454
0.332665 	273.454
0.334669 	273.454
0.336673 	273.454
0.338677 	273.454
0.340681 	273.454
0.342685 	273.454
0.344689 	273.454
0.346693 	273.453
0.348697 	273.453
0.350701 	273.453
0.352705 	273.453
0.354709 	273.453
0.356713 	273.453
0.358717 	273.453
0.360721 	273.452
0.362725 	273.452
0.364729 	273.452
0.366733 	273.452
0.368737 	273.452
0.370741 	273.452
0.372745 	273.451
0.374749 	273.451
0.376754 	273.451
0.378758 	273.451
0.380762 	273.451
0.382766 	273.451
0.38477 	273.451
0.386774 	273.45
0.388778 	273.45
0.390782 	273.45
0.392786 	273.45
0.39479 	273.45
0.396794 	273.45
0.398798 	273.449
0.400802 	273.449
0.402806 	273.449
0.40481 	273.449
0.406814 	273.449
0.408818 	273.449
0.410822 	273.449
0.412826 	273.448
0.41483 	273.448
0.416834 	273.448
0.418838 	273.448
0.420842 	273.448
0.422846 	273.448
0.42485 	273.448
0.426854 	273.448
0.428858 	273.447
0.430862 	273.447
0.432866 	273.447
0.43487 	273.447
0.436874 	273.447
0.438878 	273.447
0.440882 	273.447
0.442886 	273.446
0.44489 	273.446
0.446894 	273.446
0.448898 	273.446
0.450902 	273.446
0.452906 	273.446
0.45491 	273.446
0.456914 	273.446
0.458918 	273.445
0.460922 	273.445
0.462926 	273.445
0.46493 	273.445
0.466934 	273.445
0.468938 	273.445
0.470942 	273.445
0.472946 	273.445
0.47495 	273.444
0.476954 	273.444
0.478958 	273.444
0.480962 	273.444
0.482966 	273.444
0.48497 	273.444
0.486974 	273.444
0.488978 	273.444
0.490982 	273.443
0.492986 	273.443
0.49499 	273.443
0.496994 	273.443
0.498998 	273.443
0.501002 	273.443
0.503006 	273.443
0.50501 	273.443
0.507014 	273.442
0.509018 	273.442
0.511022 	273.442
0.513026 	273.442
0.51503 	273.442
0.517034 	273.442
0.519038 	273.441
0.521042 	273.441
0.523046 	273.441
0.52505 	273.441
0.527054 	273.441
0.529058 	273.441
0.531062 	273.441
0.533066 	273.44
0.53507 	273.44
0.537074 	273.44
0.539078 	273.44
0.541082 	273.44
0.543086 	273.44
0.54509 	273.439
0.547094 	273.439
0.549098 	273.439
0.551102 	273.439
0.553106 	273.439
0.55511 	273.438
0.557114 	273.438
0.559118 	273.438
0.561122 	273.438
0.563126 	273.437
0.56513 	273.437
0.567134 	273.437
0.569138 	273.437
0.571142 	273.437
0.573146 	273.436
0.57515 	273.436
0.577154 	273.436
0.579158 	273.436
0.581162 	273.435
0.583166 	273.435
0.58517 	273.435
0.587174 	273.435
0.589178 	273.434
0.591182 	273.434
0.593186 	273.434
0.59519 	273.434
0.597194 	273.433
0.599198 	273.433
0.601202 	273.433
0.603206 	273.432
0.60521 	273.432
0.607214 	273.432
0.609218 	273.431
0.611222 	273.431
0.613226 	273.431
0.61523 	273.43
0.617234 	273.43
0.619238 	273.429
0.621242 	273.429
0.623246 	273.429
0.625251 	273.428
0.627255 	273.428
0.629259 	273.428
0.631263 	273.427
0.633267 	273.427
0.635271 	273.427
0.637275 	273.426
0.639279 	273.426
0.641283 	273.425
0.643287 	273.425
0.645291 	273.425
0.647295 	273.424
0.649299 	273.424
0.651303 	273.424
0.653307 	273.423
0.655311 	273.423
0.657315 	273.422
0.659319 	273.422
0.661323 	273.422
0.663327 	273.421
0.665331 	273.421
0.667335 	273.42
0.669339 	273.42
0.671343 	273.42
0.673347 	273.419
0.675351 	273.419
0.677355 	273.418
0.679359 	273.418
0.681363 	273.418
0.683367 	273.417
0.685371 	273.417
0.687375 	273.416
0.689379 	273.416
0.691383 	273.416
0.693387 	273.415
0.695391 	273.415
0.697395 	273.414
0.699399 	273.414
0.701403 	273.414
0.703407 	273.413
0.705411 	273.413
0.707415 	273.413
0.709419 	273.413
0.711423 	273.413
0.713427 	273.412
0.715431 	273.412
0.717435 	273.412
0.719439 	273.412
0.721443 	273.412
0.723447 	273.411
0.725451 	273.411
0.727455 	273.411
0.729459 	273.411
0.731463 	273.411
0.733467 	273.41
0.735471 	273.41
0.737475 	273.41
0.739479 	273.41
0.741483 	273.41
0.743487 	273.409
0.745491 	273.409
0.747495 	273.409
0.749499 	273.409
0.751503 	273.409
0.753507 	273.41
0.755511 	273.41
0.757515 	273.41
0.759519 	273.411
0.761523 	273.411
0.763527 	273.412
0.765531 	273.412
0.767535 	273.413
0.769539 	273.413
0.771543 	273.414
0.773547 	273.414
0.775551 	273.415
0.777555 	273.415
0.779559 	273.416
0.781563 	273.416
0.783567 	273.417
0.785571 	273.417
0.787575 	273.418
0.789579 	273.418
0.791583 	273.418
0.793587 	273.419
0.795591 	273.419
0.797595 	273.42
0.799599 	273.42
0.801603 	273.422
0.803607 	273.424
0.805611 	273.426
0.807615 	273.428
0.809619 	273.43
0.811623 	273.432
0.813627 	273.434
0.815631 	273.436
0.817635 	273.438
0.819639 	273.44
0.821643 	273.442
0.823647 	273.444
0.825651 	273.446
0.827655 	273.449
0.829659 	273.451
0.831663 	273.453
0.833667 	273.455
0.835671 	273.457
0.837675 	273.459
0.839679 	273.461
0.841683 	273.463
0.843687 	273.465
0.845691 	273.467
0.847695 	273.469
0.849699 	273.471
0.851703 	273.475
0.853707 	273.48
0.855711 	273.485
0.857715 	273.49
0.859719 	273.495
0.861723 	273.5
0.863727 	273.505
0.865731 	273.511
0.867735 	273.516
0.869739 	273.521
0.871743 	273.526
0.873747 	273.531
0.875752 	273.536
0.877756 	273.541
0.87976 	273.546
